{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 3.5306010246276855, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 4.488634824752808, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 4.256957530975342, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 3.5506653785705566, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 4.331599712371826, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 3.8803555965423584, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 5.358177661895752, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 16, 'delta_replicas': 16, 'scaling_t': 4.682579517364502, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.63273024559021, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.266034126281738, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 3.546116828918457, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 3.7113430500030518, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 3.5109734535217285, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.078502416610718, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.310376167297363, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.4803690910339355, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.483445644378662, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.12078857421875, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.122995615005493, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.092409372329712, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 3.6592981815338135, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.14115571975708, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 3.512639284133911, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.493098020553589, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.478108882904053, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 3.7247836589813232, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.237952947616577, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 17, 'delta_replicas': 17, 'scaling_t': 4.685633659362793, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.208517074584961, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 3.5789918899536133, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.227432012557983, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 3.7673256397247314, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.3201963901519775, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 3.531285285949707, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.410106897354126, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.262855052947998, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.346168756484985, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.377100706100464, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.4964728355407715, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.304271221160889, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.962710857391357, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 3.431410074234009, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.175578355789185, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.763782024383545, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 5.0990376472473145, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 3.9212746620178223, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 4.346433639526367, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 18, 'delta_replicas': 18, 'scaling_t': 3.9232170581817627, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.889791965484619, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.326690196990967, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.6191606521606445, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.195157289505005, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.365369558334351, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.39255952835083, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.554243326187134, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.730467081069946, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 3.9317376613616943, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.356796741485596, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.922032594680786, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.629335165023804, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 5.021930456161499, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.679603576660156, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
{'name': 'nginx', 'namespace': 'default', 'node_name_list': ['k8s02', 'k8s03', 'k8s04', 'k8s05', 'k8s06', 'k8s07'], 'node_num': 6, 'init_replicas': 0, 'target_replicas': 19, 'delta_replicas': 19, 'scaling_t': 4.62970757484436, 'is_wait_until_no_unavailable': False, 'cpu_limit': 0.1, 'mem_limit': 64, 'cpu_requests': 0.1, 'mem_requests': 64}
